Location,K12,uncertainty,D10,uncertainty,D12,uncertainty,H03,uncertainty,H02,uncertainty,L10,uncertainty,H06,uncertainty,L13,uncertainty,F07,uncertainty,F01,uncertainty,G09,uncertainty,F03,uncertainty,G05,uncertainty,F08,uncertainty,A11,uncertainty,R11,uncertainty,E09,uncertainty,G12,uncertainty,L11,uncertainty,E11,uncertainty,N08,uncertainty,L15,uncertainty,N04,uncertainty,J14,uncertainty,N06,uncertainty,J10,uncertainty,N02,uncertainty,K02,uncertainty,E05,uncertainty,D03,uncertainty,K06,uncertainty,L08,uncertainty,H11,uncertainty,L05,uncertainty,H13,uncertainty,H15,uncertainty,D08,uncertainty,C08,uncertainty,B03,uncertainty,B06,uncertainty,B08,uncertainty,M07,uncertainty,H04,uncertainty,C05,uncertainty,F14,uncertainty,C07,uncertainty,N13,uncertainty,A09,uncertainty,N14,uncertainty,R06,uncertainty,R08,uncertainty,J08,uncertainty,P04,uncertainty,J01,uncertainty,J07,uncertainty
298.70400000000001,0.021203063953111851,0.018573826368503479,0.021339484426297742,0.019447213593506926,0.020155102619514108,0.021029897646685194,0.017827922980170326,0.029205683875075539,0.017255104582064956,0.034217583393679689,0.018205987479214317,0.028580059211064716,0.018375024858483108,0.029052024545467448,0.020249791450061071,0.021214794487931291,0.019098817104303493,0.022624327592003904,0.012160734047559661,0.092558796788875783,0.018475294381272239,0.026330981079380991,0.017930705236262431,0.029134045170681622,0.020654968016213113,0.018416954445451054,0.018645729685069414,0.022593768491074744,0.0091579527188606763,0.054397415469001252,0.0090008747740004773,0.054900634276212175,0.020694558602409256,0.018065124470608186,0.018681774974974474,0.025585632255161236,0.021848912685067619,0.024027451744599259,0.021682989361253211,0.018227964256838362,0.017884237167864539,0.028696885082815465,0.0090638943733949533,0.055118673853196846,0.017950331467969968,0.039619248143312413,0.017650494221438426,0.027319215195584178,0.017607609164281977,0.027513663853465032,0.01893350634524902,0.021948847123762841,0.0087669696045801319,0.05596168409572428,0.017552616473929757,0.026819812048311627,0.021946696313693032,0.02412509282910278,0.017684622489874225,0.037785574490041829,0.021241531353846762,0.017390958698888785,0.018799121702858752,0.021489233612742339,0.018519464877659007,0.026427537948611128,0.02181687808544985,0.021117419003598956,0.018105441968727813,0.021893957300275234,0.013397991789646561,0.095185129451839809,0.019618995647882876,0.020283908564301952,0.017920170070618475,0.028149551114446874,0.0088821773264920086,0.055479870848802057,0.017780155935341609,0.031520899035375582,0.017125760044346353,0.033489210228600297,0.018733994429624649,0.024541242178085676,0.019558453268993102,0.022063945880560744,0.020467092204247677,0.023821844381046571,0.017428698003260627,0.025713416856797226,0.019955979139577012,0.021363581538016947,0.014882684417970764,0.082257651288695471,0.013620886884111972,0.095132866173726058,0.0088192032828697982,0.053610084920877946,0.012304279419635286,0.09592410331452754,0.013258645932722144,0.094796646192993508,0.018397411374907371,0.026297359100521171,0.013284834288714605,0.095205556290765742,0.013617644652715925,0.096084613278525868,0.018382251017451869,0.027340976164114805
304.80000000000001,0.021011507405686712,0.019342589467162656,0.021111160877824952,0.023193274770964136,0.019951715726385412,0.035348044217715577,0.017714729838815158,0.030285410559710006,0.017118531402651613,0.034640644697110416,0.017996432673893774,0.031788730692694819,0.018342639541806864,0.025463966506280411,0.020059872495226203,0.029248665489184873,0.019040608212504185,0.026559923262254613,0.011971526092942809,0.09482665706212301,0.018521711226176463,0.028525358939325958,0.017693773361809353,0.032671860046156194,0.020700711697446073,0.020729448109141763,0.018623023170594402,0.026610296214140364,0.0090449817764562696,0.057284680137158553,0.0088731304013316952,0.053853142366742067,0.020643617550180387,0.019456452011090232,0.018544196112379292,0.027953321011959759,0.021495013223996551,0.033624666758799389,0.021547131952267991,0.029048111118958737,0.017807843894615302,0.03122009543224007,0.0089653323890458384,0.055243178906473268,0.017542396660709364,0.045944662371533627,0.017671048847625895,0.036225056663312397,0.017442459260613247,0.031452488200699562,0.018884432607022744,0.022868247216296694,0.0086012470175390304,0.058981417051489488,0.017342451395568129,0.036141742246558556,0.021600390042678722,0.026765729855751014,0.017278774858054312,0.048893246077149934,0.021056633871164254,0.019798869053190952,0.018772928198048846,0.023400132382932193,0.018548122432182689,0.028937591575287039,0.021578425244880958,0.022357418629248556,0.018042879917191851,0.030021068551144305,0.013190226626150594,0.09564492833362094,0.019595294959602369,0.022771509908726846,0.017886090451003391,0.030645039027511294,0.0087270619509100793,0.05939284701470942,0.017547164164628468,0.031327742089235118,0.017007019669883768,0.040205217283378204,0.018563923512369625,0.030156546887946185,0.019531390715746541,0.025758964402033457,0.020170269112094782,0.022818418388977909,0.01719487116318354,0.037237960985158858,0.019785608181153221,0.025430063715850396,0.014714695625845599,0.09177953524670894,0.013367977387082225,0.098349838950395965,0.0087377252204289425,0.055525831764584643,0.012007453566491218,0.09582217510513448,0.013096133749912026,0.09572461845032576,0.018365592635266201,0.028486758827989855,0.013081216629884517,0.096744341027226372,0.013392667516144296,0.099009736100660758,0.018271065924391938,0.028563093482770963
310.89600000000002,0.020750983818666493,0.028812803594207886,0.02072584392321079,0.02038215812345983,0.019371716629654676,0.062839302104552977,0.01745740826582156,0.050899720569777561,0.016916287260476084,0.047296837541326096,0.017671511445057349,0.036603821934101277,0.018258970917229094,0.038844853216188309,0.019602136772594293,0.038357350259664962,0.018802739237270383,0.036554305633477328,0.011834652190455508,0.086113387736376945,0.018343597512365254,0.032456269230646186,0.017398682572172065,0.040294253841180586,0.020531167566617541,0.027950159335351013,0.018466569261376586,0.033531335995519787,0.0088417790415233847,0.064325418256546793,0.0087432956668287622,0.067187210455158505,0.020509467799120194,0.024081650839900062,0.018321097074001275,0.032607431576367828,0.020862915998080829,0.05277849660264268,0.021071823428058942,0.042285406103298645,0.017591526810977066,0.034965647863720029,0.0088045580325137075,0.060433460190145193,0.016996621334886698,0.052718837963392877,0.017320255108206208,0.044348916271785603,0.017029079307359318,0.046133929492300253,0.018728162408238696,0.031322458156209793,0.0083846829764113884,0.062581960164532144,0.016968542334154443,0.053666869066016316,0.021152795559435229,0.04585127212032454,0.01661801822168928,0.065435402563550155,0.020795030082017937,0.020283110288192522,0.018651923250325754,0.029762426002355732,0.018367035486113192,0.032276228062412357,0.021265406398419607,0.040115417157702941,0.017801252075756099,0.039616227602158091,0.012997282270229124,0.095555859178011598,0.019451370492347558,0.025948233084435907,0.017692000815500677,0.03784596337885078,0.0084962081614029534,0.068778263361893438,0.017197134849534508,0.041841146536231201,0.016695459538154479,0.049323161244057633,0.018249989853565473,0.04353367109430261,0.019290023838034721,0.028366983461310613,0.01987664708227161,0.04690155413603192,0.016798352201463428,0.06030937069775788,0.019468871379113517,0.038685981043246068,0.014653038738318507,0.1043348193224983,0.012976467831275956,0.10510039796747882,0.0085836628943701775,0.061334719425816704,0.01168916246986286,0.096266647958441573,0.012872605674104106,0.095129309128219625,0.018229305573215067,0.028661337494440497,0.012929358329499875,0.089082416790884827,0.012962790325516255,0.10472156989728901,0.018052095085861333,0.03122432026886051
316.99200000000002,0.02027386376958145,0.046185488332804288,0.020550134349017112,0.070213865093187861,0.018243801621526813,0.086822246951861373,0.016777638434168005,0.062393176926039573,0.016374310045498067,0.076610813773983849,0.017201478125243846,0.047813677883873751,0.017754947634554544,0.053310300427108312,0.019281300202503768,0.020986427194045719,0.018282566989597324,0.055984014754606161,0.01201343563142912,0.13551971003302973,0.017953488511114904,0.035640922908390965,0.016946537226591899,0.065170058337736314,0.020094532723692753,0.044243126864414076,0.018083628039298822,0.042587446428904621,0.0085306419320335392,0.074099252093675336,0.0084096542881413119,0.079483372877468636,0.020187052227886627,0.040990518182462271,0.017975825694242359,0.043832165416997679,0.019837847107506204,0.068223458791267622,0.020277117882424162,0.067403947750744292,0.017155737245192832,0.052075489921711855,0.0085625117538952796,0.057036849054279623,0.016356283733777281,0.079761515343133332,0.016768525662408142,0.060750699796426534,0.016736123810370367,0.035959708490733426,0.018351895788632531,0.053592477172252913,0.0080524332589906183,0.11226425623825442,0.016285985935955035,0.077995987368623038,0.020274188511979287,0.064751749814787235,0.015671733615627306,0.08584309463565902,0.020544440812347235,0.05254148254358175,0.018353410914630112,0.043630218567259044,0.018006869932461117,0.052600776601312654,0.020514106425081873,0.071020002666176293,0.017321044937409293,0.059510229724894802,0.012752254948651882,0.10841826216699064,0.019140236976081079,0.036361268978913633,0.017204812998231411,0.053202072846548869,0.0080776477286811678,0.11029661294185743,0.016681585533265382,0.064428029548903171,0.016133194284203577,0.069898114099659514,0.017607006023738124,0.058715148158613895,0.018992888273278531,0.036690050651861213,0.0190607217227904,0.068903867326622292,0.015976716803399817,0.080190674820182231,0.018842768747273773,0.05806267747215,0.013950332987405655,0.11769303652749528,0.012387571126163231,0.10927265239466617,0.008324813279491897,0.073907516120178152,0.011320066435384191,0.11298191970473624,0.012615371119956685,0.11368500294712129,0.01793615462172652,0.042993138701665219,0.01308718795240168,0.1340888641740855,0.012381053815007401,0.10629624289755096,0.017831587805699704,0.057623660712096021
323.08800000000002,0.019427824452596099,0.067607087657611586,0.019067194902965306,0.11348539472238227,0.01662659228936279,0.10527934504754297,0.015833058537310946,0.075683328981831846,0.015400744290375436,0.088589103871775224,0.016554532567593819,0.06194125782019571,0.016788004953832893,0.065375063325691124,0.019592575028046393,0.10287275960823296,0.017272211885840435,0.071561982492412968,0.010836550557518605,0.18088594695828195,0.017678424772770214,0.06293045200852905,0.015977496901157608,0.089367265070944113,0.019317250271500008,0.054559544270043531,0.017510962214272081,0.054994082723303944,0.0080018440836643421,0.11456406489400804,0.0078315209657508229,0.11909031169193639,0.019469442770912785,0.052065714944682207,0.017370362718115182,0.056674030482608634,0.018433093365662883,0.07860785518569964,0.018851500315337166,0.089095296442524424,0.016361399473175987,0.07828976323580783,0.0082947267063203239,0.10650757318753694,0.015292993451092867,0.11406666100519339,0.015861112122676078,0.087274704026112496,0.016967519851851489,0.10130319830474695,0.017499238227545053,0.067831073469320782,0.0074387804560400485,0.14243687496858576,0.015217761511663304,0.10928945399501971,0.018893285068939569,0.076161238935356146,0.014708550138079611,0.10226763057518355,0.019490579713971518,0.078549270383572345,0.017692809660747166,0.050356864224392263,0.01710655667819741,0.072921987729234986,0.018987413096561129,0.094238211221978396,0.01630742286395033,0.088120301152083413,0.01207697483600857,0.11635023327500879,0.018701077760416678,0.055314507657629644,0.016359002968605332,0.076910541523311768,0.007521791186271937,0.12999101434466798,0.015740744858085187,0.086375189100646788,0.015256367824651959,0.099199138606622689,0.01661021064770964,0.066661057276822713,0.018479659557245863,0.04790051122493464,0.017739419559304401,0.07860570998090409,0.014931764360190371,0.10203921066023444,0.017740427215628553,0.070703029979845247,0.013092409788318103,0.11733738803734843,0.01161124235297149,0.11020410574245373,0.0078360234973890545,0.11647832677967679,0.010549324425233288,0.11583049081141993,0.011781450862788355,0.12946223051047334,0.017334599847067693,0.057004518899216185,0.011862825675299371,0.1813123562852833,0.011698858311139568,0.10615633186207186,0.016902081245764925,0.078184692463052111
329.18400000000003,0.018122043389686648,0.078444246516373162,0.01789300208820532,0.075953678685181866,0.015600588300431418,0.14875452814464263,0.015518439871554459,0.079082639673773769,0.014887104544025292,0.091553684396353571,0.015655169836957923,0.07707587980203752,0.016408269602906048,0.056730107875633089,0.017430625391016173,0.18370576522636797,0.016812642273713221,0.060017592337722976,0.010053530723950281,0.12802686811266467,0.016600318642690064,0.095951374297153141,0.015009458215974283,0.10152403825126508,0.018247796432125738,0.057108791463888697,0.016622387072637891,0.061822474884659973,0.0076704990837009168,0.12817111509623152,0.0074095634839677557,0.12266088656598237,0.018475930051562499,0.055247717009540939,0.016423839697952473,0.075557669032510669,0.017714889593947156,0.075697661120670695,0.017955242062780968,0.068552987474203353,0.015723934639915869,0.072346521809342784,0.0077440175636446984,0.13930039157201707,0.014334481147468641,0.10771469927871082,0.015159966788211259,0.074831992783543536,0.015240792060364017,0.17841721899027105,0.016718696007359805,0.051142917970850126,0.0071265398620290812,0.13194858893197198,0.014692081570368318,0.10826546566585526,0.018228701392043314,0.059855399819063675,0.014037975615957507,0.11714206832399374,0.018410924316626314,0.052146671185570419,0.016931901627261006,0.050511351858109732,0.016559381456472063,0.050084842216261673,0.01792895131740602,0.060869938131928189,0.015801869425053284,0.076655839489349883,0.011307328421798501,0.11186549507940968,0.017770314396746447,0.060430377155738874,0.015897352248301473,0.072510997154926232,0.0072317504621636983,0.13502696347374027,0.014855941385636317,0.097363829216038394,0.014936389233517179,0.10924731060660994,0.016273076590930035,0.067637931364656095,0.017628613776297319,0.047843697944336322,0.016938698015891793,0.069099259321663539,0.01450945689170904,0.12127303090406918,0.017224323092275312,0.045614988942573688,0.012198907146916694,0.11609237519013889,0.011226011407941798,0.11551997424506025,0.0073484393793271001,0.12538676716721733,0.010073996786915824,0.097937401709610836,0.011135743872613535,0.11028120903984638,0.016404896950617698,0.074517297988115405,0.010935529061171996,0.13521147995638866,0.011262073067326584,0.11016444791829809,0.016189903351218289,0.0711882458464487
335.28000000000003,0.017148525205677109,0.091128446163702567,0.017191186670455501,0.078976175711455418,0.01378918876016362,0.24175403846537558,0.015019853993874363,0.11375593388286262,0.014567960367129689,0.11770791442045936,0.015009704490958599,0.10433040696113788,0.016010817738422532,0.098415195636336744,0.016221020970912752,0.14431329049641065,0.016361250040465434,0.089298715252437197,0.0096238227792942287,0.089281130593291319,0.015931210880780255,0.10093233029670903,0.014508705499267487,0.11052848732194195,0.017875731868842344,0.07334832877929777,0.016374510771308675,0.067080411198679177,0.0073265012598487649,0.13395862319753865,0.0071361967652412159,0.14113051592644998,0.018003217230565537,0.05915668184607431,0.016075186114807186,0.092898773211433194,0.016836453441148393,0.098631334555476652,0.017248505781171326,0.078672370672784903,0.015397877554580589,0.082198247800604904,0.0074357726933982401,0.12586903280735312,0.013872303066452672,0.13087980496480298,0.014743025634909855,0.098987822150196983,0.014253567556218694,0.16852003971335094,0.016333199604495939,0.083193265717793147,0.0067775225129386449,0.15543495152228312,0.014188652198151954,0.12596766850982891,0.017640675751836869,0.098858930738586245,0.013081117193628726,0.15243777886370574,0.018211132149172415,0.075893895992152932,0.016548689325732488,0.06599334620067783,0.016330158751474248,0.069888610485337468,0.017357126560957878,0.095716504103090294,0.015517642549139135,0.094127748724267754,0.010927551553251971,0.099623250115683765,0.017273912398815251,0.072868603440172056,0.015569244938450102,0.098682007114794593,0.0067705482331417164,0.14665347398816872,0.014458344826591371,0.11792997849116042,0.014377483907589729,0.11791092065319479,0.015657682684557854,0.07080502349908871,0.017286666696258193,0.072856418035633294,0.016196153834682595,0.072486022643273293,0.013645366495080056,0.14349684019557815,0.017063310113799249,0.072137502063814085,0.011786799641072833,0.12571509012234378,0.010646420105171075,0.1299371748415887,0.0070644398467547493,0.13607707417240819,0.0096479290675489937,0.10180102094490724,0.010760587819893105,0.10477028047994402,0.015950319586403083,0.091104233720150599,0.010501541273992861,0.096292492280090194,0.010694852062801173,0.13138625063318557,0.01582022300394454,0.0861001797258759
341.37599999999998,0.015898213972767927,0.12556729794223026,0.015848358081598481,0.11958395604908857,0.010546704691864695,0.33832021309996912,0.013757877008761807,0.15317430075261418,0.013509607059520817,0.1536558292600215,0.014197370089719554,0.14606188834973971,0.014601185015315873,0.15616686741464075,0.015175878698196284,0.13518797449281963,0.015088824488206575,0.14453720712473456,0.0088572805403398409,0.13805631666522694,0.015062010295555902,0.12314055622707083,0.013721523358843562,0.13668039711387159,0.016994675555487063,0.096034273651643437,0.015779729895012175,0.095286303902811231,0.0067235808879062336,0.16013942311453586,0.006497277367660116,0.16692643113657257,0.017309257781200536,0.086593070189895052,0.015267027695666183,0.12067532032154656,0.015116746409470352,0.14454407399122104,0.015939167961714996,0.14016895400514987,0.014553247553179912,0.13238718516794903,0.0071453095119023815,0.15295997681143322,0.012703301077700202,0.16730759632435385,0.013842401727806757,0.14826210532491638,0.013053611302598507,0.17042012553805694,0.015282264858438597,0.1325651989856855,0.0060082085602301124,0.17969470344186791,0.012921345449900899,0.14881280701599542,0.015838086234380148,0.15933096053684032,0.01150087487082356,0.17354814200323623,0.017050094228195659,0.10258707799298029,0.015757591827097857,0.10167902116648903,0.015475909231216946,0.13662756771267109,0.015666088757628607,0.15830343938722044,0.014364361705460786,0.14173914480968186,0.01037685911399853,0.12217493569723591,0.016394517297335577,0.10876132635165808,0.014343262825664017,0.14098641673736514,0.0060784153126989928,0.16621404868745665,0.013520404613278279,0.14772182592993952,0.01324075613014038,0.14295002873802071,0.014882860659033544,0.14487748251509691,0.016349431623431398,0.11121441950613832,0.015298796481369701,0.13215090644861677,0.012089341122912984,0.1583835095494496,0.015953769178675494,0.14349910806424709,0.011051463631066537,0.14892988258236861,0.0095243538199867913,0.13706806685165615,0.0065180059164578179,0.15359673635333562,0.0088195602604199605,0.13123479726179529,0.010013276510470433,0.12964913820738688,0.015107836155254482,0.11117564402320729,0.0098086667789853508,0.13643270039405214,0.0095844425776197683,0.14243463790679853,0.014837041747328921,0.12965633534376927
347.47199999999998,0.014033032562405543,0.16229272659735008,0.014176950252132191,0.16930563549389518,0.0075042388492149404,0.41151800723868065,0.012106108602058152,0.17470727185520096,0.01186092522533091,0.1806123610947227,0.01249555366916837,0.1849087690095208,0.012674625771158514,0.18159706210541324,0.013607202051513067,0.17968923447506413,0.013308316729899699,0.17076555974387184,0.0077200286381881901,0.19828127008547239,0.013585513440373708,0.14894429204407447,0.012342431296425638,0.16213068459752747,0.015367592958171278,0.14106805572123413,0.014445053385744247,0.14978522083831969,0.0059451403226828386,0.18544012597332746,0.0056791353549308513,0.18265412955919044,0.01587810818219125,0.13364789696818044,0.01383803739285344,0.15094118104649332,0.013515088276684448,0.15166306377755681,0.01383072663621351,0.19243123267076573,0.013006296324718373,0.16246976587948322,0.0063233043290673438,0.18289358001964554,0.01093595192414035,0.17942347124445893,0.01227058987780544,0.17056369104007163,0.011561682405361496,0.17455420324507309,0.013694099899908741,0.15721212826548542,0.0051254005093414922,0.20298290869537899,0.011428571566333602,0.16889625067249062,0.013821457552993568,0.17084845352282244,0.0098015216119001856,0.17759307921528958,0.015647376794807502,0.13404351077161558,0.014339930565059018,0.14592824754893868,0.01380925428873428,0.16965473359203681,0.013744698582023932,0.17817881123809107,0.01269527770876099,0.17168503288379541,0.0093351223139137088,0.15097112276328881,0.014758602381458864,0.1502947492896281,0.012714935266451391,0.16964547195249938,0.0053317618424634948,0.18652456749722549,0.011912944812883268,0.17085227264218289,0.011820457200315408,0.18087831058390755,0.01308896524119871,0.20780180172268631,0.014687075338733322,0.15398354042197768,0.013712027625396637,0.20437277931352713,0.010665148218237518,0.17811882718073557,0.013779557000512936,0.19439577998142088,0.0096455859929957376,0.16146508425285552,0.0084527031987310201,0.15425701816086551,0.0058577958959528153,0.15491486427823589,0.0077092752544123547,0.17888151104461458,0.0088630782981608536,0.14997513281838912,0.013929186359915016,0.13727278166212803,0.0086158524050281397,0.19514698385814663,0.0083577341635982655,0.16897312403341039,0.013341046897959343,0.16466479992446101
353.56799999999998,0.012093380307196861,0.18709527683529531,0.011883638083131799,0.23208770626780134,0.005732821623843848,0.32741112995416893,0.010363383574372755,0.16367790645678354,0.0099709010219797348,0.2042031872202385,0.011179582611959152,0.12645575366950948,0.010672273954016704,0.20088832644876131,0.011719987077591913,0.21063787147188009,0.011386597400755056,0.18914950003634565,0.006329121571511183,0.24347399674777631,0.012030576700276133,0.1659211752587309,0.010653574000569228,0.17670112578248331,0.013508955208928882,0.17468826375319907,0.012616826654231727,0.18674579352250242,0.0050047458317663274,0.22326587917338822,0.004779983162986892,0.22599831711486579,0.013890747627351476,0.17683755154884082,0.012197622223935209,0.17374840573136272,0.011992406142247169,0.1621487891797424,0.01166207257375787,0.20852688812689674,0.011346809344525642,0.16732282751066163,0.0056376605451806646,0.18998128089650979,0.0091215361486598444,0.20862625943305999,0.010579735548775516,0.17800317800756654,0.010075115361947126,0.16727439777552813,0.011907717512103184,0.18349327434950297,0.0043793669047886043,0.19465354875767923,0.009754777499258788,0.19111911271304305,0.011762133934594514,0.18979770360895393,0.0082080267252258865,0.21537739974295592,0.013870770623590409,0.20822569489679407,0.012606625602081966,0.17428828117720399,0.011775456940854292,0.19938339868585228,0.011668106081965541,0.20930538604500104,0.010834792574400802,0.19582076003533533,0.0079966474617688427,0.19806451740519676,0.012904739316094838,0.17595924691758483,0.010851389943095646,0.20208357004063213,0.004448143672049187,0.22936932080209771,0.010405141979886076,0.15807395261923082,0.0099312615420966577,0.21431053851410906,0.011130984848684697,0.18616372682408308,0.012748240056292165,0.18832342300537025,0.01125983894649939,0.24121772341671624,0.0089025629797122932,0.22447312095928948,0.011562693414884839,0.21332272562879859,0.0081344290959750043,0.20702062008273442,0.0074493302085232808,0.17493976739907366,0.0052325680926633266,0.20738140048478598,0.0066308086445303685,0.19670992940497778,0.007531219133839708,0.1971957326296597,0.012606376394853198,0.17027662793991249,0.0070113554937372069,0.25486030577901941,0.0071250323858508754,0.20655639702615364,0.011437665759647645,0.1966814247156991
359.66399999999999,0.010550993893923492,0.16352986384101648,0.010590154989005899,0.13543050220893482,0.0046918692867749696,0.24171318300527059,0.0098080147047891579,0.17477385376826421,0.0084740277123240924,0.18618438923747721,0.0098715222905974721,0.21852727819954074,0.0091458871523912126,0.1692776555618544,0.009550579732857117,0.22633291511347578,0.010111127136702274,0.12730813716645048,0.0055391899335864008,0.1734323548572724,0.010431274519579484,0.1557243587434968,0.0093600855724478883,0.1767828949366263,0.011655247904164666,0.17956695043992177,0.010759835769574625,0.18682963380918791,0.00429377988749945,0.18900712866524819,0.0042251590135038092,0.15882146636801325,0.011904507001930752,0.18707174420279263,0.010594233969452528,0.16026123523068908,0.010790468722213257,0.12583128881032271,0.010325129332578512,0.13525517478120833,0.0098903393368504604,0.14790619918020198,0.0048246294140497741,0.22340856278174434,0.0076696744401545495,0.19833099236907675,0.0091167937809162602,0.16225508734416172,0.0091892186146324013,0.19982095159428129,0.010446238095630543,0.15507369942640961,0.0037015822174410158,0.25673937747269626,0.0079623100817573945,0.23685824073346365,0.011022864227927871,0.16974573034726342,0.007399240658071419,0.15094287864334471,0.011229424177166091,0.25613935494762907,0.010936541347785609,0.1646098674625027,0.010199003672022847,0.15690141926349405,0.010345005526277373,0.18352551105208584,0.0091538990233992947,0.18260283750794956,0.0067588188595893214,0.20106132389765802,0.011013714319889201,0.18890238014805835,0.0093651670075188369,0.15624665907960344,0.0039781954047066106,0.15644013111537483,0.0090074240726284397,0.16111135383791284,0.0083524531019066855,0.19932770880837186,0.010130928627497388,0.10399445450771025,0.01086798002494656,0.18371960730591502,0.0086258188224126418,0.34423427192521672,0.0077034368891709705,0.17259781981545205,0.009809532163192582,0.18326346740564986,0.0070528934112727079,0.1814685652211859,0.0070312350932340275,0.12068177842342499,0.0043187694076284632,0.25937588739114698,0.005989101831589445,0.14420049609508287,0.0065403560002956487,0.19443841719153968,0.010623794115411752,0.21245775645061674,0.0059700076517477576,0.19815680259485832,0.0065895009919514037,0.13477379793223529,0.010121576041403551,0.12404194224083165
365.75999999999999,0.010833594252655645,0.14112896721378435,0.010054900264872853,0.14781143043828188,0.0043301106841267803,0.16722094802637105,0.010940561320946687,0.18429812125038586,0.0076783482092807071,0.22179523948989194,0.010793402601920176,0.28891200584406862,0.0086954299573879061,0.0901409989378852,0.0085039895473549339,0.14727974709630481,0.0091892266993938848,0.17428624040175711,0.0050580100093963517,0.19672393508163108,0.010568479263744705,0.14284263633219191,0.0098856928058920959,0.16496420560989142,0.010824180191877595,0.13336977107395506,0.0097561182588702788,0.1237585410213688,0.0037412158482170387,0.23227211852248791,0.0041643099826434264,0.17748248909563757,0.010977596916992067,0.13614266990359258,0.010302947242164478,0.11046874849725374,0.0098246120676158295,0.18158671162637802,0.0093082390588721826,0.17903177675344287,0.0096081150911591674,0.10527436835080423,0.0042729104307227149,0.18062324742431485,0.0075233978978485102,0.14893405274931032,0.0088105948214838511,0.10537730917674701,0.010282631149223133,0.21127216561894979,0.010054513312406241,0.093165548923208372,0.0030115497837512111,0.34827490376829895,0.0070864047757720223,0.18854310974210059,0.011965924624674166,0.14042090199910853,0.0070125104040357376,0.17867725283473401,0.0084308381993994271,0.37150112830231458,0.010456281222645684,0.10941087723385851,0.010334942802567231,0.11836797231156546,0.01101745943362405,0.15019897308626295,0.0076223470800044135,0.26010749686703538,0.0066102160590547918,0.15222318767503548,0.0097629593929342007,0.14466477970543995,0.0082033154816744946,0.21221010210398511,0.0037680614401777042,0.17762865126084112,0.0075899506541953878,0.20458295778774985,0.0070603434319198499,0.26141797914018344,0.0093755193250711286,0.16307722024567781,0.010200555653376481,0.11755011544048437,0.0060244296250704142,0.51481435207429227,0.0069912691034059882,0.20371114315771682,0.0081937038415888352,0.25518996481214151,0.0062127998131892735,0.22355809926096804,0.0069566751552713035,0.1727462742406162,0.00326575865747412,0.36607965697523648,0.0055296126840027335,0.19641550591015761,0.0067809315394686265,0.16462761729572956,0.0096685999014910623,0.13675403376770373,0.005252664267160769,0.22146540637062231,0.0064676933129728534,0.16947016557919345,0.0097484732115750237,0.15253899246588035
total,1.2438310453272003,0.0077830698251214678,1.245841535537545,0.0080208739903107722,1.1628968722648203,0.0091224525970260237,1.021052395651644,0.0083424377232376289,1.0004196890585637,0.0086014633799638279,1.0848725970716251,0.0084696969051543912,1.0449438844599854,0.0081827792132071354,1.1987683681592036,0.0082379596950814486,1.088007669591182,0.007995934403342642,0.72430480415521248,0.014268570741008953,1.0408859706507094,0.0081554279401229446,1.0716434820027114,0.0087988666498041903,1.18028298587019,0.0072501297040245298,1.0563258096312498,0.0078315736918984757,0.54297974863715304,0.010609234354482314,0.52557417205804957,0.010028288183115143,1.1843876577894377,0.0081414930384363735,1.0885591309759692,0.0076822845758518473,1.2698467825880428,0.0074958144433249227,1.2751102359923212,0.00795412184597959,1.0251834031720692,0.0077795427690525035,0.52726207255561308,0.010413491485639689,1.0629643424436936,0.0081450848267349118,1.0269516692315919,0.008886587822631074,1.0634828517391024,0.0086686052091461355,1.0826882735897021,0.0074943510330225203,0.5142936563177094,0.010497260244182505,1.0493959095977701,0.0083645519045728086,1.2886936429331499,0.0078325179843191997,1.0600622134329731,0.0078208055410874354,1.2194724048474401,0.0081606261181451922,1.0735050356292406,0.0091729044677115491,1.0664050837941723,0.0087373045603531506,1.2767962736009701,0.0080293414819348034,1.0335005849194339,0.0083336325997649344,0.79234614754282606,0.013473876030575104,1.1202591993403956,0.0079028553883012907,1.0348828766404981,0.0082156230835909155,0.52030362053928203,0.010224723208988023,1.0522670796309259,0.0078168984451725994,1.0065622196248181,0.0087720288042445228,1.0891782720493288,0.0076560788437553548,1.1183489117387435,0.0076352572565362891,1.2081032293097291,0.00830080453803206,1.0487998173115727,0.0082400332981405738,1.1538824167455208,0.007842881660090964,0.89974134800092265,0.010496143351311094,0.82171204489174099,0.012747990597448361,0.50757090260046411,0.010812408873492265,0.72520018874820247,0.013952925239390353,0.78540645940549836,0.013749091818892747,1.044509287582488,0.0079219022060640406,0.80098158814759701,0.013559335695291603,0.80846660329023723,0.012916845670925901,1.0402855315817585,0.0078599321642763755
